sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
g7_image_objectfit_012__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_013__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_014__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_015__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_016__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_017__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_018__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_020__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_019__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_023__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_021__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_022__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
g7_image_objectfit_024__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_025__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_026__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_027__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_028__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"{
""present"": false,
""evidence_element"": """",
""evidence_region"": ""empty"",
""confidence"": 1.0
}",page
g7_image_objectfit_029__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,1.0,[],"```json
{
  ""present"": false,
  ""evidence_element"": """",
  ""evidence_region"": ""empty"",
  ""confidence"": 1.0
}
```",page
