sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
part2_marketing_attribution_2_G3_ALIGNMENT_OFFSET_64_0006__freeform__CLEAN,G3_ALIGNMENT_OFFSET,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_marketing_attribution_2"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'How Attrib models touchpoints' implies a technical explanation of a modeling process, but the body text lists business outcomes ('Adoption grew', 'handles most volume'",page
part2_hr_analytics_5_G5_BRAND_COLOR_VIOLATION_6_0004__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_1_G5_BRAND_COLOR_VIOLATION_6_0005__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_marketing_attribution_2_G3_ALIGNMENT_OFFSET_8_0006__freeform__CLEAN,G3_ALIGNMENT_OFFSET,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_marketing_attribution_2"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'How Attrib models touchpoints' suggests a technical explanation of a modeling process, but",page
part2_inventory_optimization_4_G5_BRAND_COLOR_VIOLATION_6_0008__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_1_G5_BRAND_COLOR_VIOLATION_6_0000__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_hr_analytics_1"", ""element_id"": ""null"", ""related_page_ids"": []}, ""evidence"": ""The slide title 'Attrition is rising quietly' suggests a negative trend in user retention. However, the body points ('Adoption grew', 'Support tickets fell') describe positive growth an",page
part2_payments_modernization_1_G5_BRAND_COLOR_VIOLATION_24_0000__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_2_G5_BRAND_COLOR_VIOLATION_6_0001__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_hr_analytics_2"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'PeoplePulse surfaces early signals' describes a product capability, but the body content lists resource requirements and a call to action ('We need executive sponsorship', 'A",page
part2_payments_modernization_3_G5_BRAND_COLOR_VIOLATION_24_0002__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_3_G5_BRAND_COLOR_VIOLATION_6_0002__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_hr_analytics_3"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Actions PeoplePulse recommends' implies a list of recommendations or steps to take. However, the body content lists three factual statements or observations ('saturated at pe",page
part2_payments_modernization_4_G5_BRAND_COLOR_VIOLATION_24_0003__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_3_G5_BRAND_COLOR_VIOLATION_6_0007__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_inventory_optimization_3"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This indicates the slide is under-populated and lacks sufficient cont",page
part2_pricing_optimization_1_G5_BRAND_COLOR_VIOLATION_24_0005__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_2_G5_BRAND_COLOR_VIOLATION_6_0006__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_inventory_optimization_2"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'StockIQ rebalances inventory nightly' describes a specific system function, while the body content lists a 5-phase project roadmap (stabilizing, replatforming, refact",page
part2_pricing_optimization_2_G5_BRAND_COLOR_VIOLATION_24_0006__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_pricing_optimization_4_G5_BRAND_COLOR_VIOLATION_24_0008__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_pricing_optimization_3_G5_BRAND_COLOR_VIOLATION_24_0007__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_pricing_optimization_5_G5_BRAND_COLOR_VIOLATION_24_0009__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_1_G5_BRAND_COLOR_VIOLATION_12_0000__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_1_G5_BRAND_COLOR_VIOLATION_40_0000__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_2_G5_BRAND_COLOR_VIOLATION_12_0001__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_5_G5_BRAND_COLOR_VIOLATION_6_0009__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_inventory_optimization_5"", ""element_id"": ""null"", ""related_page_ids"": []}, ""evidence"": ""The slide title is 'Funding the StockIQ rollout', but the body content lists operational tasks ('Assign two platform engineers', 'Confirm the cutover freeze window') rather ",page
part2_retail_analytics_2_G5_BRAND_COLOR_VIOLATION_40_0001__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_3_G5_BRAND_COLOR_VIOLATION_12_0002__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_3_G5_BRAND_COLOR_VIOLATION_40_0002__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_4_G5_BRAND_COLOR_VIOLATION_12_0003__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_4_G5_BRAND_COLOR_VIOLATION_40_0003__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_5_G5_BRAND_COLOR_VIOLATION_12_0004__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_5_G5_BRAND_COLOR_VIOLATION_40_0004__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_2_G5_BRAND_COLOR_VIOLATION_12_0006__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_2_G5_BRAND_COLOR_VIOLATION_40_0006__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_payments_modernization_2_G5_BRAND_COLOR_VIOLATION_24_0001__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_payments_modernization_2"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Gaps in the current stack', but the body content lists positive achievements and s",page
part2_security_program_4_G5_BRAND_COLOR_VIOLATION_12_0008__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_4_G5_BRAND_COLOR_VIOLATION_40_0008__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_payments_modernization_5_G5_BRAND_COLOR_VIOLATION_24_0004__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_payments_modernization_5"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'What PayCore needs to launch' implies a list of requirements or future actions. However, th",page
part2_security_program_1_G5_BRAND_COLOR_VIOLATION_40_0005__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_security_program_1"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Our exposure is growing fast' implies a problem or risk statement, but the body content lists a positive project timeline (Q1 foundation, Q2 workloads, Q3 migration) with",page
part2_security_program_1_G5_BRAND_COLOR_VIOLATION_12_0005__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_security_program_1"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Our exposure is growing fast' implies a problem or risk, but the body content lists a positive implementation roadmap (Q1 foundation, Q2 workloads, Q3 migration) for ZeroTr",page
part2_security_program_3_G5_BRAND_COLOR_VIOLATION_12_0007__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_3"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'The ZeroTrust controls we deploy', but the body content lists administrative project m",page
part2_security_program_3_G5_BRAND_COLOR_VIOLATION_40_0007__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_3"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'The ZeroTrust controls we deploy', but the body content lists project management tasks",page
part2_hr_analytics_4_G5_BRAND_COLOR_VIOLATION_6_0003__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_5_G5_BRAND_COLOR_VIOLATION_6_0004__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_5_G5_BRAND_COLOR_VIOLATION_40_0009__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_security_program_5"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This indicates the slide is under-populated and lacks sufficient content de",page
part2_inventory_optimization_1_G5_BRAND_COLOR_VIOLATION_6_0005__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_2_G5_BRAND_COLOR_VIOLATION_6_0006__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_4_G5_BRAND_COLOR_VIOLATION_6_0008__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_5_G5_BRAND_COLOR_VIOLATION_12_0009__freeform,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_5"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'The investment we request' implies a financial ask or budget details, but the body content li",page
part2_inventory_optimization_5_G5_BRAND_COLOR_VIOLATION_6_0009__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_payments_modernization_1_G5_BRAND_COLOR_VIOLATION_24_0000__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_1_G5_BRAND_COLOR_VIOLATION_6_0000__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_hr_analytics_1"", ""element_id"": ""null"", ""related_page_ids"": []}, ""evidence"": ""The title 'Attrition is rising quietly' suggests a negative trend in user retention, but the body points ('Adoption grew', 'Support tickets fell') describe positive growth and efficienc",page
part2_payments_modernization_3_G5_BRAND_COLOR_VIOLATION_24_0002__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_payments_modernization_4_G5_BRAND_COLOR_VIOLATION_24_0003__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_2_G5_BRAND_COLOR_VIOLATION_6_0001__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_hr_analytics_2"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'PeoplePulse surfaces early signals' describes a product capability, but the body content lists resour",page
part2_pricing_optimization_1_G5_BRAND_COLOR_VIOLATION_24_0005__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_pricing_optimization_2_G5_BRAND_COLOR_VIOLATION_24_0006__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_pricing_optimization_3_G5_BRAND_COLOR_VIOLATION_24_0007__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_hr_analytics_3_G5_BRAND_COLOR_VIOLATION_6_0002__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_hr_analytics_3"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Actions PeoplePulse recommends' implies a list of recommendations or steps to take. However, the body content lists three factual statements or observations ('saturated at pe",page
part2_pricing_optimization_4_G5_BRAND_COLOR_VIOLATION_24_0008__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_1_G5_BRAND_COLOR_VIOLATION_12_0000__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_pricing_optimization_5_G5_BRAND_COLOR_VIOLATION_24_0009__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
part2_retail_analytics_1_G5_BRAND_COLOR_VIOLATION_40_0000__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_2_G5_BRAND_COLOR_VIOLATION_12_0001__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_2_G5_BRAND_COLOR_VIOLATION_40_0001__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_inventory_optimization_3_G5_BRAND_COLOR_VIOLATION_6_0007__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_inventory_optimization_3"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This indicates the slide is under-populated and lacks sufficient cont",page
part2_retail_analytics_3_G5_BRAND_COLOR_VIOLATION_12_0002__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_3_G5_BRAND_COLOR_VIOLATION_40_0002__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_4_G5_BRAND_COLOR_VIOLATION_12_0003__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_4_G5_BRAND_COLOR_VIOLATION_40_0003__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_5_G5_BRAND_COLOR_VIOLATION_12_0004__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_retail_analytics_5_G5_BRAND_COLOR_VIOLATION_40_0004__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_2_G5_BRAND_COLOR_VIOLATION_12_0006__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_2_G5_BRAND_COLOR_VIOLATION_40_0006__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_payments_modernization_2_G5_BRAND_COLOR_VIOLATION_24_0001__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_payments_modernization_2"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Gaps in the current stack', but the body text lists positive pilot results ('PayCo",page
part2_security_program_4_G5_BRAND_COLOR_VIOLATION_12_0008__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_payments_modernization_5_G5_BRAND_COLOR_VIOLATION_24_0004__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_payments_modernization_5"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'What PayCore needs to launch' implies a list of requirements or future actions. However, th",page
part2_security_program_4_G5_BRAND_COLOR_VIOLATION_40_0008__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
part2_security_program_1_G5_BRAND_COLOR_VIOLATION_12_0005__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_security_program_1"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Our exposure is growing fast' implies a problem or risk scenario, but the body content lists a positive implementation roadmap ('Q1 foundation', 'Q2 production', 'Q3 migrat",page
part2_security_program_1_G5_BRAND_COLOR_VIOLATION_40_0005__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""part2_security_program_1"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Our exposure is growing fast' implies a problem or risk scenario, but the body content lists a positive implementation roadmap ('Q1 foundation', 'Q2 production', 'Q3 migrat",page
part2_security_program_3_G5_BRAND_COLOR_VIOLATION_12_0007__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_3"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'The ZeroTrust controls we deploy', but the body content lists project management tasks",page
part2_security_program_3_G5_BRAND_COLOR_VIOLATION_40_0007__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_3"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'The ZeroTrust controls we deploy', but the body content lists project management tasks",page
part2_security_program_5_G5_BRAND_COLOR_VIOLATION_12_0009__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_5"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'The investment we request' implies a financial ask or budget details, but the body content li",page
part2_security_program_5_G5_BRAND_COLOR_VIOLATION_40_0009__freeform__CLEAN,G5_BRAND_COLOR_VIOLATION,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""part2_security_program_5"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'The investment we request' implies a financial ask or budget details, but the body content li",page
