sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
part2_marketing_attribution_1_G6_MARGIN_VIOLATION_8_0005__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title 'Spend is hard to attribute' and the three list items"",""region"":""left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title 'Spend is hard to attribute' and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 1.0
}
```",page
part2_marketing_attribution_3_G6_MARGIN_VIOLATION_64_0007__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three text boxes below it"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three text boxes below it"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_marketing_attribution_3_G6_MARGIN_VIOLATION_8_0007__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three text boxes below it"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three text boxes below it"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_marketing_attribution_4_G6_MARGIN_VIOLATION_64_0008__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three bullet point text blocks"",""region"":""left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three bullet point text blocks"",
  ""evidence_region"": ""left"",
  ""confidence"": 1.0
}
```",page
part2_marketing_attribution_5_G6_MARGIN_VIOLATION_64_0009__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire list of phases and the title"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire list of phases and the title"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_marketing_attribution_5_G6_MARGIN_VIOLATION_8_0009__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire list of phases and the title"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire list of phases and the title"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_marketing_attribution_4_G6_MARGIN_VIOLATION_8_0008__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title 'Rolling Attrib out by channel' and the three bullet points below it"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title 'Rolling Attrib out by channel' and the three bullet points below it"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_payments_modernization_1_G6_MARGIN_VIOLATION_80_0000__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title 'Legacy payments are fragile' and the three bullet point boxes"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title 'Legacy payments are fragile' and the three bullet point boxes"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_payments_modernization_2_G6_MARGIN_VIOLATION_80_0001__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title 'Gaps in the current stack' and the three bullet points below it"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title 'Gaps in the current stack' and the three bullet points below it"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_payments_modernization_3_G6_MARGIN_VIOLATION_80_0002__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title 'The PayCore design' and the three bullet point boxes"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title 'The PayCore design' and the three bullet point boxes"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_pricing_optimization_1_G6_MARGIN_VIOLATION_80_0005__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three bullet point text blocks"",""region"":""left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three bullet point text blocks"",
  ""evidence_region"": ""left"",
  ""confidence"": 1.0
}
```",page
part2_payments_modernization_4_G6_MARGIN_VIOLATION_80_0003__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title 'PayCore risks and mitigations' and the three list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title 'PayCore risks and mitigations' and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_payments_modernization_5_G6_MARGIN_VIOLATION_80_0004__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title 'What PayCore needs to launch' and the three content blocks below it"",""region"":""left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title 'What PayCore needs to launch' and the three content blocks below it"",
  ""evidence_region"": ""left"",
  ""confidence"": 1.0
}
```",page
part2_pricing_optimization_2_G6_MARGIN_VIOLATION_80_0006__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title and list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title and list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_pricing_optimization_3_G6_MARGIN_VIOLATION_80_0007__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title 'PriceWise results from the test' and the three list items"",""region"":""left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title 'PriceWise results from the test' and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 1.0
}
```",page
part2_pricing_optimization_5_G6_MARGIN_VIOLATION_80_0009__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three bullet point text blocks"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three bullet point text blocks"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_pricing_optimization_4_G6_MARGIN_VIOLATION_80_0008__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title 'Scaling PriceWise across SKUs' and the three bullet points below it"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title 'Scaling PriceWise across SKUs' and the three bullet points below it"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_retail_analytics_1_G6_MARGIN_VIOLATION_-16_0000__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire list of phase items and the title"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire list of phase items and the title"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_retail_analytics_2_G6_MARGIN_VIOLATION_-16_0001__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title and the three list items"",""region"":""left""}",1.0,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 1.0
}
```",page
part2_retail_analytics_3_G6_MARGIN_VIOLATION_-16_0002__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire text block including the title and list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire text block including the title and list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_retail_analytics_4_G6_MARGIN_VIOLATION_-16_0003__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_security_program_3_G6_MARGIN_VIOLATION_-16_0007__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_retail_analytics_5_G6_MARGIN_VIOLATION_-16_0004__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title 'Decisions for this quarter' and the three list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title 'Decisions for this quarter' and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_security_program_1_G6_MARGIN_VIOLATION_-16_0005__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three list items (Q1, Q2, Q3)"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three list items (Q1, Q2, Q3)"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_security_program_2_G6_MARGIN_VIOLATION_-16_0006__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the entire content block including the title 'A ZeroTrust strategy' and the three list items"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the entire content block including the title 'A ZeroTrust strategy' and the three list items"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_security_program_4_G6_MARGIN_VIOLATION_-16_0008__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three content blocks"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three content blocks"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
part2_security_program_5_G6_MARGIN_VIOLATION_-16_0009__freeform__CLEAN,G6_MARGIN_VIOLATION,A,True,False,True,True,"[""G6_MARGIN_VIOLATION""]","{""element"":""the title and the three content blocks"",""region"":""left""}",0.95,[],"```json
{
  ""present"": true,
  ""evidence_element"": ""the title and the three content blocks"",
  ""evidence_region"": ""left"",
  ""confidence"": 0.95
}
```",page
