sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
g7_unbreakable_text_014__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""G1_TEXT_OVERFLOW"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_014"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The 'Endpoint' value text is wrapped and continues onto the second line within the box, but the line break appears mid-word ('manufacturing' is split as 'manufacturi' on line 1 and 'ng' on",page
g7_unbreakable_text_016__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""G1_TEXT_OVERFLOW"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_016"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The file path text in the body box overflows the right boundary of the container, with the last part of the filename ('ufacturing\\production\\...') cut off and not wrapping to a new line.",page
g7_unbreakable_text_013__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_013"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The text 'ng-prod-inference-gateway-cross-account-readonly-2026q3' in the Endpoint field is split across two line",page
g7_unbreakable_text_015__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_015"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The endpoint URL text within the box is broken across multiple lines and appears to overflow the right boundary o",page
g7_unbreakable_text_017__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""G1_TEXT_OVERFLOW"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_017"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The text 'ng-prod-inference-gateway-cross-account-readonly-2026q3' in the Endpoint value is split across two lines, with the second line starting with 'ng-', indicating a line break within",page
g7_unbreakable_text_021__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""G1_TEXT_OVERFLOW"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_021"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The URL text in the body box overflows the right edge of the container, with 'elf-serve' appearing on a new line below the main URL line, indicating it was cut off or wrapped improperly wi",page
g7_unbreakable_text_019__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_019"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The file path text in the body box is broken across two lines with a line break in the middle of the word 'manufa",page
g7_unbreakable_text_020__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_020"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The endpoint URL text in the body box is broken across multiple lines and spills beyond the right boundary of the b",page
g7_unbreakable_text_018__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_018"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The endpoint URL text within the box is broken across multiple lines and the final word 'containment' is split ('",page
g7_unbreakable_text_022__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""G1_TEXT_OVERFLOW"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_022"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The URL text in the body box overflows the right boundary of the container, with 'elf-serve' appearing on a new line below the main URL line, indicating it was cut off or wrapped improperl",page
g7_unbreakable_text_023__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_023"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The text in the 'Endpoint' field is broken across two lines with a line break in the middle of the word 'manufact",page
g7_unbreakable_text_026__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_026"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide title is 'Q3 Go-to-Market Plan', but the body content displays a file path for an 'acme-global-manufacturing' inference gateway config, which is completely unrelated to a go-",page
g7_unbreakable_text_024__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_024"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The text 'ng-prod-inference-gateway-cross-account-readonly-2026q3' in the Endpoint value is broken across two lin",page
g7_unbreakable_text_027__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_027"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The endpoint URL text in the body box is broken across multiple lines and spills beyond the right boundary of the b",page
g7_unbreakable_text_025__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_025"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The text 'ng-prod-inference-gateway-cross-account-readonly-2026q3' in the Endpoint field is split across two line",page
g7_unbreakable_text_028__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_028"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The URL text inside the box overflows the right boundary of the box, with 'elf-serve' appearing on a new line bel",page
g7_unbreakable_text_029__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""G1_TEXT_OVERFLOW"", ""severity"": ""moderate"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_029"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The text 'manufacturing' in the file path is split across two lines with a line break in the middle of the word, causing it to overflow the intended single-line layout within the box."", ""f",page
