sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
g7_unbreakable_text_009__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_008__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_010__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_011__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_012__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_013__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_014__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_015__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_016__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_017__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_018__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_020__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_021__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_022__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_024__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{
  ""has_defect"": false,
  ""findings"": []
}",page
g7_unbreakable_text_007__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_007"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Implementation Roadmap', but the body content displays a raw local file path (C:\\Users",page
g7_unbreakable_text_019__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_019"", ""element_id"": ""null"", ""related_page_ids"": []}, ""evidence"": ""The slide title is 'Success Metrics', but the body content displays a local file path for a configuration file ('Endpoint: C:\\Users...'), which is unrelated to success metrics."", ""f",page
g7_unbreakable_text_023__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_023"", ""element_id"": ""null"", ""related_page_ids"": []}, ""evidence"": ""The slide title is 'Success Metrics', but the body content displays a local file path for a configuration file ('Endpoint: C:\\Users...'), which is unrelated to success metrics."", ""f",page
g7_unbreakable_text_028__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_029__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,False,False,[],,,[],"{""has_defect"": false, ""findings"": []}",page
g7_unbreakable_text_025__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_025"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Implementation Roadmap', but the body content displays a single AWS IAM role ARN (Endpo",page
g7_image_objectfit_029,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,False,True,False,"[""G2_ELEMENT_OVERLAP"",""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G2_ELEMENT_OVERLAP"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_029"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""A large green diagonal striped pattern (likely a broken image or placeholder) is visually overlapping and obscur",page
g7_image_objectfit_027,G7_RENDER_CONTAINMENT_OVERFLOW,A,False,True,False,False,[],,,[],ERR Request timed out.,page
g7_unbreakable_text_026__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g7_unbreakable_text_026"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide title is 'Q3 Go-to-Market Plan', but the body content displays a local Windows file path ('C:\\Users\\...\\inference-gateway-config-final-v7.yaml'), which is technical config",page
g7_unbreakable_text_027__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""G1_TEXT_OVERFLOW""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""G1_TEXT_OVERFLOW"",
      ""severity"": ""moderate"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_unbreakable_text_027"",
        ""element_id"": ""endpoint_text_block"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The long URL string starting with 'registry.internal...' is broken in the middle of the word 'co",page
g7_image_objectfit_000__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_000"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_001__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_001"",
        ""element_id"": ""placeholder_image"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the im",page
g7_image_objectfit_002__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_002"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix for t",page
g7_image_objectfit_003__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_003"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title and body text describe a 'Platform Architecture' and 'Reference architecture', but the ",page
g7_image_objectfit_004__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_004"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and refers to a 'detail",page
g7_image_objectfit_005__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_005"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and refers to a 'detail",page
g7_image_objectfit_006__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_006"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide text describes a 'Reference architecture' and 'detailed component diagram', but the image dis",page
g7_image_objectfit_007__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_007"",
        ""element_id"": ""placeholder_image"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly describes a 'Reference architecture' and 'detailed component diagram',",page
g7_image_objectfit_008__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_008"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_009__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_009"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Risk Register', but the body text describes a 'Reference architecture' and the imag",page
g7_image_objectfit_010__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_010"",
        ""element_id"": ""placeholder_image"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the im",page
g7_image_objectfit_011__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_011"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_012__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_012"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title and body text describe a 'Platform Architecture' and 'Reference architecture', but the ",page
g7_image_objectfit_014__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_014"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly requests a 'Reference architecture' and 'detailed component diagram', but the image",page
g7_image_objectfit_015__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_015"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix for t",page
g7_image_objectfit_016__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_016"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide text describes a 'Reference architecture' and a 'detailed component diagram', but the image d",page
g7_image_objectfit_017__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_017"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_018__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_018"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_013__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH"",""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_013"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Success Metrics', but the body content describes a 'Reference architecture' and displays",page
g7_image_objectfit_019__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_019"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_020__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_020"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix for t",page
g7_image_objectfit_021__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_021"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_023__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_023"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix for t",page
g7_image_objectfit_024__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_024"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix",page
g7_image_objectfit_025__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_025"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix for t",page
g7_image_objectfit_026__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_026"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text explicitly states 'Reference architecture for the proposed deployment' and 'See appendix for t",page
g7_image_objectfit_022__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH"",""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_022"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Success Metrics', but the body content describes a 'Reference architecture' and displays",page
g7_image_objectfit_028__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_028"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The text describes a 'Reference architecture' and 'detailed component diagram', but the image placehold",page
g7_image_objectfit_029__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S6_IMAGE_TEXT_CONTRADICTION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_029"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title and body text describe a 'Platform Architecture' and 'Reference architecture', but the ",page
g7_image_objectfit_027__CLEAN,G7_RENDER_CONTAINMENT_OVERFLOW,A,True,False,True,False,"[""S1_TITLE_BODY_MISMATCH"",""S6_IMAGE_TEXT_CONTRADICTION""]",,,[],"{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g7_image_objectfit_027"",
        ""element_id"": ""null"",
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Success Metrics', but the body content describes a 'Reference architecture' and displays",page
